genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
S100a2,6.620642533729559,0.029619149609663123,0.14137446995828165,0.07093633739128273,0.6220362378282259,CD62Lneg,4.142821748247868,0.05100298992503361,0.2231261352809385,0.03645558690026503,0.4033235643278106,CD62Lpos,None
S100a3,19.58705050299665,4.5879975018037905e-4,0.06229170074218568,0.9658487923432291,0.9965164548303939,CD62Lneg,13.128033426485855,0.001042801478934892,0.08026951577854807,0.9431279565821705,0.9969771091221611,CD62Lpos,None
S100a4,5781.16920220392,0.003917953143588334,0.05029419964868941,0.7149787322335974,0.9923679993120093,CD62Lneg,4243.4670469959765,-0.017227364300741493,0.0599327631697817,0.35194781189885416,0.8944405338475881,CD62Lpos,None
S100a5,2.4812093067833114,0.01642137419965167,0.13352480352900245,0.13465555146366065,NA,CD62Lneg,1.747716939198101,0.0035469862402053563,0.11411555762407646,0.7568714489142472,NA,CD62Lpos,None
S100a6,13296.663514891392,0.02667225393553388,0.05803340356990104,0.09208881118476149,0.6805298492765137,CD62Lneg,14094.457961347034,0.010639779161150142,0.04931723782531943,0.54997228137865,0.9481793021939783,CD62Lpos,None
S100a7a,0.22665913239431906,0.0015443991987880194,0.12157912417676306,0.7564423800571751,NA,CD62Lneg,0.036467256239070926,0,0.14874446118083923,1,NA,CD62Lpos,None
S100a8,11.61699583108063,0,0.12508292290646728,NA,NA,CD62Lneg,27.988876337872384,0.04298532246824291,0.33807165794167804,NA,NA,CD62Lpos,None
S100a9,4.040881385509726,-0.0013565970011189421,0.12566511800767352,NA,NA,CD62Lneg,29.203036483541084,-7.295740822814359e-4,0.14863301481285351,NA,NA,CD62Lpos,None
Pglyrp3,0.15603140076331581,9.807534124893764e-4,0.12549056242200965,0.8113029342414131,NA,CD62Lneg,0.2849160566643251,0.001731978522939091,0.1427068042716419,0.812646159839429,NA,CD62Lpos,None
Gm9774,3.295541242083795,0.0019952787409037924,0.08724003310954222,0.8306083766335604,NA,CD62Lneg,3.7656638300701495,0.009577205210078337,0.11041877731974216,0.473421701622071,NA,CD62Lpos,None
Gm4858,25.45756855527693,1.2571232375265437e-4,0.06068913671109031,0.9906424674017352,0.9986873758851755,CD62Lneg,15.981706153074924,-0.01954484372429966,0.10326267606537509,0.25815050021841207,0.8305917346062438,CD62Lpos,None
Flg,0.788434091779866,5.58448005334724e-4,0.11296768425630425,0.9273153691320538,NA,CD62Lneg,0.48429209751537705,0.006282931900372954,0.13956656258769762,0.49704420093977925,NA,CD62Lpos,None
Gm37245,0.363582598909946,6.515348062415504e-4,0.11543163723181456,0.9104032539851548,NA,CD62Lneg,0.11388810247493181,0.0021023846200593655,0.14984602953401305,0.7181631269683557,NA,CD62Lpos,None
Tchh,0.6587958552167741,0.014377703296897883,0.16234931304300038,0.0823189949817317,NA,CD62Lneg,0.3396797803991853,0.007244548217629182,0.15430615903301614,0.33634735377511693,NA,CD62Lpos,None
S100a11,6908.879972345735,0.020317743082336356,0.04381202649156161,0.13731222999945691,0.7710588161663829,CD62Lneg,4556.749098152609,-0.008379440994343061,0.04763136987905492,0.6332908473889323,0.9633528891876298,CD62Lpos,None
S100a10,14844.371197224198,0.004778769433403975,0.037427197417315754,0.645346599038685,0.9886857513510237,CD62Lneg,13789.145738646675,-0.008256882181504043,0.043630377134344686,0.6382474894433587,0.964003405237998,CD62Lpos,None
Tdpoz4,0.038339920234589535,0,0.1250829229065449,1,NA,CD62Lneg,0.15951585279866765,-1.0447985147105926e-4,0.1481980972645448,0.9859617834504656,NA,CD62Lpos,None
Them4,29.397295285216767,0.017878156133928066,0.07951933459716125,0.20548082802099316,0.842147677822475,CD62Lneg,25.58566460502303,0.028171513506304882,0.09596700554053868,0.16854021174686243,0.7534634738240062,CD62Lpos,None
Gm36070,0.038339920234589535,0,0.1250829229065449,1,NA,CD62Lneg,0,0,0.15891382444710273,NA,NA,CD62Lpos,None
Gm38411,1.0700221826788305,0.00390695516652271,0.1076771667559092,0.5995645030193448,NA,CD62Lneg,0,0,0.15891382444710273,NA,NA,CD62Lpos,None
Rorc,15.385771337712619,0.03908577257253599,0.1378659494916037,0.05525482246701654,0.5582043769518673,CD62Lneg,4.6499176578484755,0.08805694331848178,0.3006843612086711,0.013956648479472233,0.22808917767662795,CD62Lpos,None
1700040D17Rik,0.3543633543194942,4.4280016043325715e-5,0.11844744764425005,0.9933512511550328,NA,CD62Lneg,0.2944727921507501,2.2873230374372037e-5,0.13825221507539476,0.9977048649447733,NA,CD62Lpos,None
Tdrkh,11.533532168487167,0.0061063496633691995,0.07469126277128336,0.5787501225927713,0.9805460806794141,CD62Lneg,8.158956060536651,0.16421272958547153,0.3659797850907181,0.005407685598975325,0.12114876451293663,CD62Lpos,None
Gm42463,0.47900239408591466,0.0068093197101337915,0.12928468604267837,0.28877448611976164,NA,CD62Lneg,0.16911739515921892,-0.0015092481483416987,0.14552268573015326,0.8218729845357224,NA,CD62Lpos,None
Oaz3,1.1155915918138821,0.008939649899329659,0.12196974170744923,0.2750905231118677,NA,CD62Lneg,1.064652392435577,0.02074467947808802,0.18517638748633727,0.10096318913462062,NA,CD62Lpos,None
Mrpl9,565.2509544465893,-0.003178151569713832,0.027344276423414752,0.7500359210804399,0.9923753556679951,CD62Lneg,441.9104278502031,-0.09609007886628992,0.07344753165932948,0.007306485411896911,0.14935428673846016,CD62Lpos,None
Riiad1,0.8272897131173438,-0.007383078741621101,0.11807163556990401,0.34289692272320144,NA,CD62Lneg,0.8314588658868435,0.002355806894353738,0.12531380534753533,0.8132813322027744,NA,CD62Lpos,None
Celf3,2.0828628610134206,-8.381543834257452e-4,0.09695149561765434,0.9177536486701675,NA,CD62Lneg,1.2382932016552155,0.007184952374557925,0.12563026538760189,0.5190686199165822,NA,CD62Lpos,None
Snx27,158.0968146053071,0.015595832655607945,0.05097008967268114,0.22452406585164494,0.8632315269970476,CD62Lneg,132.20041279873422,-0.005592375968614827,0.048398118861649,0.7456094958636258,0.97995014973190675,CD62Lpos,None
Gm43773,1.055795784539942,-0.00444591012582585,0.1104802849128374,0.5433327599732352,NA,CD62Lneg,1.0371155096746303,-0.013329955261949451,0.15243082838953767,0.2365801946283192,NA,CD62Lpos,None
Gm43774,4.375919823836449,0.04787204225798726,0.21719416571289402,0.022082741725721076,NA,CD62Lneg,3.4690127818561667,0.030262520837866225,0.16122611109446922,0.09993699342068063,NA,CD62Lpos,None
Gm43768,0.7483928106344151,-0.012105281860796575,0.14449505629684112,0.1397773713005008,NA,CD62Lneg,0.7972895118268407,-0.004070929436073027,0.1265838528650632,0.6882103149417313,NA,CD62Lpos,None
Tuft1,11.912561541645244,0.007391628372176547,0.07181369949466725,0.515700606555696,0.9702850883871352,CD62Lneg,9.940800489845369,0.010714920019687449,0.08953416210532622,0.48686162165096813,0.9374599912970398,CD62Lpos,None
Gm15234,0.19966335695687462,2.985620041841165e-4,0.12147807568176894,0.9505614770741783,NA,CD62Lneg,0.6756741851117487,0.004133049231056843,0.12735145287540364,0.6814403273201632,NA,CD62Lpos,None
Selenbp2,0.10034623051249007,-3.469503790570395e-4,0.12510394380565576,0.9326721915067466,NA,CD62Lneg,0.07742084623586089,0.0021023921195809465,0.14984603735006433,0.7181621739272791,NA,CD62Lpos,None
Cgn,0.038339920234589535,0,0.1250829229065449,1,NA,CD62Lneg,0.3072216043347582,-0.004580540916998859,0.1486117633376224,0.5186413626578479,NA,CD62Lpos,None
Pogz,122.26432014637203,0.03397234230237045,0.07750837053500287,0.06674177720652083,0.6056433163609938,CD62Lneg,92.99182822201227,0.03727849668250611,0.07509530459330362,0.10930121194136706,0.657534230041757,CD62Lpos,None
Psmb4,1590.1887477156329,2.5690752344936216e-4,0.021650129859969617,0.978145197708298,0.9965164548303939,CD62Lneg,1300.460901593733,-0.032836999400093395,0.03990197034792728,0.09601464805656679,0.6274368610748512,CD62Lpos,None
Selenbp1,9.834710354473748,0.013904720381208956,0.08816218814289256,0.2725802289615301,0.8999581454598171,CD62Lneg,11.148663157532296,0.031716011698922984,0.12883738722366742,0.12132940394050667,0.6823821933514608,CD62Lpos,None
Rfx5,112.3119846404228,-0.010034069626053776,0.046302956119629035,0.3823148913826482,0.9375989887354477,CD62Lneg,79.9184982589174,-0.057672361491768076,0.10380154751781782,0.0463412767534238,0.4577471756090246,CD62Lpos,None
B230398E01Rik,8.931227537070276,0.0017298984170691523,0.07262394337641145,0.8687675165306677,0.9950841347361387,CD62Lneg,5.312565073164416,-0.0017317095690607938,0.09468288020039897,0.8966942764157705,0.9930698842088689,CD62Lpos,None
Pi4kb,169.36900553792958,-0.0036862082171722353,0.03576562460557352,0.718527062814106,0.9923679993120093,CD62Lneg,134.66140626629382,0.03210736880084964,0.06596208642539307,0.14486568541188435,0.7186197695310288,CD62Lpos,None
A730011C13Rik,11.247039044086396,-0.009255184200809194,0.08037146847760139,0.42206118020107897,0.9465388227093485,CD62Lneg,11.437801079903306,0.014766182816624361,0.09488992474626702,0.3623558405011816,0.8967540364159177,CD62Lpos,None
Gm15265,6.243455427746476,0.007812456528559665,0.08720844945846966,0.4640401275973216,NA,CD62Lneg,5.8819656100627355,-0.005947531437665864,0.09236492392078668,0.673123929364941,0.9700317317020418,CD62Lpos,None
Zfp687,81.96273013590712,-0.024742506046652936,0.074901073801418,0.12112348112402056,0.7435176400290395,CD62Lneg,71.35001658546638,0.01701223903334106,0.06040283800916714,0.35610008979840346,0.8944405338475881,CD62Lpos,None
4930481B07Rik,7.064853187617376,0.0017351527239455066,0.0773809116373734,0.8646691409674917,0.9950841347361387,CD62Lneg,4.635091752714543,0.006428273923984278,0.10014252699764765,0.6332212967813878,0.9633528891876298,CD62Lpos,None
Psmd4,1319.5368521153964,-4.616187784384648e-4,0.0217896585176746,0.9608395194968707,0.9965164548303939,CD62Lneg,1026.915777761466,0.006066116495789862,0.029459827053535496,0.6754922237015126,0.9701987202732764,CD62Lpos,None
Pip5k1a,201.47986920567857,-0.011285792593236798,0.04073927974888677,0.3283383009139594,0.9193956295338659,CD62Lneg,149.9610503320128,-0.07801912719782085,0.09747347001187179,0.020660969577697728,0.2906115486539982,CD62Lpos,None
Vps72,340.9432889865266,-0.0031246693791026664,0.030276978128433468,0.7559702359183073,0.9923753556679951,CD62Lneg,247.09705726246847,0.02370055041470825,0.05149406265690609,0.24058584164101277,0.8171433143464509,CD62Lpos,None
Tmod4,3.0297414334709294,3.0300400046362377e-4,0.08694314400796861,0.9738597405663338,NA,CD62Lneg,1.8428292693006258,0.0023749003439744393,0.1137008015383422,0.8340775059581141,NA,CD62Lpos,None
Scnm1,227.700996769893,-8.336770829742018e-4,0.032687506982075336,0.9335180799914027,0.995664971293393,CD62Lneg,191.3855311849333,-0.007115872132621243,0.04454618002106619,0.6839029080606218,0.9719963997541933,CD62Lpos,None
Lysmd1,52.31688540531623,0.0034510773584765057,0.0514446034202369,0.7475867924191861,0.9923679993120093,CD62Lneg,38.143448506018736,0.011321566201223408,0.06547843586051215,0.5034808564190594,0.9413451390259243,CD62Lpos,None
Tnfaip8l2,1139.3107288395795,0.011176813887297661,0.026868365244526505,0.30602508806544054,0.909508666962304,CD62Lneg,923.5309370329182,-0.016690722764707296,0.035725941093041266,0.32159585609901614,0.8773206378666856,CD62Lpos,None
Sema6c,3.7198266921121466,-0.0073995209957029955,0.0910341778483419,0.469286811508482,NA,CD62Lneg,1.3390603484737444,0.002695048485608,0.1200201024046921,0.8003178351157377,NA,CD62Lpos,None
Gabpb2,362.0067685225785,-0.004183112520268995,0.029283792860998106,0.6793357068047894,0.9917763615636827,CD62Lneg,308.2722915518846,-0.01280411330414722,0.04097243403010338,0.47166839278452466,0.9366626660730771,CD62Lpos,None
Gm16740,32.2776656872498,0.008836051467390058,0.060718720053853,0.44979268596872984,0.9549168736935079,CD62Lneg,26.704519404580964,0.027715466777022083,0.09459706997841588,0.17326669245593043,0.7586749347415106,CD62Lpos,None
Mllt11,109.64337912703503,-4.090888688196465e-4,0.037354772385300355,0.9677129410024716,0.9965164548303939,CD62Lneg,103.76886291852293,-0.009069824354933155,0.05051075210920125,0.6044382115615856,0.9602405313182371,CD62Lpos,None
Cdc42se1,1633.3507111902654,0.015618698024156273,0.02920158516211085,0.18896662793978886,0.8279689125605679,CD62Lneg,1441.2463507257664,0.0014139654750720543,0.02638420089670573,0.9155185213509996,0.9949572312318192,CD62Lpos,None
Gm128,0.26651681255922244,0.0030543591029247785,0.12316862592437548,0.558851078268217,NA,CD62Lneg,0.3504516780586361,0.004350861649346753,0.14433933222723933,0.5758514785435631,NA,CD62Lpos,None
Bnipl,0.5983079422888898,-0.005350037491958844,0.11757531013552394,0.4395859965922836,NA,CD62Lneg,0.48603898634626624,0.0038463985712177532,0.1362677143738727,0.6638830039909136,NA,CD62Lpos,None
Prune1,39.800910780379645,0.012810544127580144,0.06634958297539795,0.3111568920458941,0.9111250573525316,CD62Lneg,31.77787621119937,-0.0042592856700116215,0.06387770654499468,0.7892564794663812,0.9848636977377561,CD62Lpos,None
Mindy1,83.72607551209005,-0.0024882589585305047,0.041658201323660396,0.8094971730606784,0.9928813944226416,CD62Lneg,70.3509349856019,0.013302701960249122,0.05755049711953728,0.454442793324143,0.9353028612051353,CD62Lpos,None
Anxa9,0.9426550588718831,0.0018343167331480025,0.1064831390083906,0.795735852799939,NA,CD62Lneg,0.904137345738954,0.003277597212995575,0.13228485087350367,0.7231394181839199,NA,CD62Lpos,None
6330562C20Rik,6.532599813162909,-0.005515407295204752,0.08271950345781268,0.5952711025828064,0.9838088482056545,CD62Lneg,4.325959033320404,0.016587621148072162,0.11748983100606636,0.2779513563731636,0.8454809622424423,CD62Lpos,None
Cers2,584.5097659208452,0.0024859684503734034,0.0258408908044813,0.8010271420240449,0.9928813944226416,CD62Lneg,457.1970907483363,0.04265963530961251,0.05405636747456729,0.07754285752992762,0.5729904138114862,CD62Lpos,None
Setdb1,174.600473223895,0.013405714630321156,0.04390469746161809,0.26779142538401307,0.8976769600252044,CD62Lneg,153.31137337866164,0.012652506238244867,0.048018452281427766,0.4856078365104344,0.9374599912970398,CD62Lpos,None
Arnt,196.0028664651584,0.019701862829029675,0.05314318369791623,0.15645384056418096,0.7923493794919946,CD62Lneg,141.6841710887303,0.0011641882589806356,0.04694393235938551,0.9456549400099348,0.9972609739606034,CD62Lpos,None
Ctsk,0.6825858309249733,0.002804054538046292,0.12812074364767315,0.5065668218947187,NA,CD62Lneg,0.25666379352049873,0.002035486462603242,0.14036745141885507,0.7936866617703173,NA,CD62Lpos,None
Ctss,1352.5126273080568,-0.22254157982710493,0.08758865803948475,8.956835143126733e-5,0.005865959290021456,CD62Lneg,1114.4098084945979,-0.167619572053438,0.05659960286861416,3.7073701539228804e-5,0.0021421992295340524,CD62Lpos,Both
Hormad1,0.12552620995943317,-4.874224537106972e-4,0.12514453401592449,0.9055925521717427,NA,CD62Lneg,0.12375298894637604,-9.88298031658328e-5,0.14874690877868121,0.9863970015226624,NA,CD62Lpos,None
Golph3l,159.49990651573054,-0.008990911538799494,0.03977299306674054,0.4169841002477026,0.9449730666076419,CD62Lneg,125.01549917410803,0.006926691069705446,0.04773510950597883,0.6905396132424685,0.9743687579504463,CD62Lpos,None
Ensa,400.47174226850126,-0.040839404597136864,0.06179388670741728,0.03602377292654187,0.4602769916511665,CD62Lneg,303.6016047009027,0.019881017038724406,0.04544835334369293,0.30050175789121514,0.8622749495355195,CD62Lpos,None
Mcl1,2078.872567943955,-0.005700957515912725,0.025321640118930958,0.5715077569416775,0.9794446151206097,CD62Lneg,1561.7692580504581,-0.006331094974456507,0.028021910622234813,0.6488503171743583,0.9663622434680502,CD62Lpos,None
Adamtsl4,30.65310392999242,0.0030801546156097193,0.05530006156817104,0.7753049087287123,0.9926929450188076,CD62Lneg,21.057822752526537,-0.007229663292637005,0.07148341941044319,0.6482059962098667,0.9662656944778499,CD62Lpos,None
Ecm1,1036.9031114693448,0.07725967345250667,0.10443776114808344,0.012139863791807719,0.2500589403656977,CD62Lneg,847.6657509718248,0.0980057508740465,0.09503315927966137,0.009593619237782954,0.1789011533479957,CD62Lpos,None
Tars2,187.60886096809824,0.01212577012121353,0.04287648347521603,0.3036802140942219,0.909508666962304,CD62Lneg,165.64030187427522,-0.006614900049523117,0.04454322594167072,0.7043738094216236,0.9756082951903632,CD62Lpos,None
Rprd2,273.9978301317699,0.015759630050752812,0.04073819517113133,0.2076265460042397,0.8450311945151248,CD62Lneg,203.04759536167273,-0.027827515706204307,0.05465433947553475,0.1874541934024726,0.7716801324835512,CD62Lpos,None
Prpf3,185.98776020449176,0.00613277267485521,0.03597859181759192,0.5596225113641635,0.9761870378128763,CD62Lneg,156.549966124082,-0.013189302068469591,0.04897661281578352,0.46891636120008023,0.9366626660730771,CD62Lpos,None
Gm26594,0.4713414710537437,-0.0025360736245915987,0.11132816011912273,0.70281013831674,NA,CD62Lneg,0.3279155119523014,-0.0029062093823183375,0.1415366900567696,0.7087637294207296,NA,CD62Lpos,None
Mrps21,1487.946464882067,-0.0030491608088449784,0.02100506044404141,0.743438647262773,0.9923679993120093,CD62Lneg,1142.3289738783874,0.005542213113659511,0.02526294529684348,0.6625845452832182,0.9683052057690664,CD62Lpos,None
C920021L13Rik,17.853828206979895,0.026218064411177713,0.10306680581399037,0.11444758716005031,0.7328765985048138,CD62Lneg,11.92537835312875,-7.136439263782177e-5,0.0826989755450287,0.996046882519855,0.9995754616104793,CD62Lpos,None
Ciart,10.466479340009014,-0.023751627130385693,0.11982030109102938,0.11317684784382126,0.7327034731108153,CD62Lneg,8.712993344373825,0.0017962795430323361,0.08383725284750883,0.900424619826335,0.9944886603532346,CD62Lpos,None
BC028528,0.2975578866800184,0.0023434829440446042,0.12474649798725834,0.6158229593212965,NA,CD62Lneg,0.12278525244870378,9.977395076161864e-4,0.1489936135886849,0.8634884480983454,NA,CD62Lpos,None
Aph1a,534.5188780686027,-0.024356845141927957,0.04639707738761487,0.09841574550751014,0.6989405675870144,CD62Lneg,364.50216801875797,-0.030358222440391876,0.05189464159241304,0.15916980032480987,0.741648666423625,CD62Lpos,None
Car14,0,0,0.13377352062678552,NA,NA,CD62Lneg,0.19377102912030916,0.0014876808881565532,0.14469977781680088,0.8286283189113609,NA,CD62Lpos,None
Anp32e,786.7002540322173,0.07575977941692845,0.07771853422591425,0.007743233559211913,0.19071907733479168,CD62Lneg,791.2112114780158,0.10263749890744481,0.07518129510424926,0.005657623076370057,0.12578243151884058,CD62Lpos,None
