genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Ighv6-3,0.05511018164181261,1.0740230737115071e-4,0.16201323226309544,0.9875772946298892,NA,mLN,0.2527270622491604,-1.5423949546797548e-4,0.09015944458856975,0.9505298676845321,NA,spleen,None
Ighv6-6,0.04883440623378745,4.935278236285586e-4,0.1620249710457073,0.943012648571987,NA,mLN,0.02689607806712813,1.7860524125202647e-4,0.09216462879710584,0.9361481221956656,NA,spleen,None
Ighv1-9,0.5845921621013682,-0.007450056472440734,0.16625820329907143,0.29818402786476855,NA,mLN,0.5462977911220849,0.0023389527692789206,0.09155006470087713,0.4270666820479552,NA,spleen,None
Ighv1-15,0.36871882710433074,-4.960565405566317e-4,0.15711654422039378,0.9598567147385032,NA,mLN,0,0,0.26700108272181095,NA,NA,spleen,None
Ighv1-19,0,0,0.16629424464049924,NA,NA,mLN,0.054613683706136736,-6.223148028864417e-4,0.09274163965746911,0.7806083714366714,NA,spleen,None
Ighv1-26,0,0,0.16629424464049924,NA,NA,mLN,0.38071098816285653,0,0.08873074818126746,1,NA,spleen,None
Ighv1-47,2.8048071073418472,-0.011478367285445113,0.12674080365905335,0.5549905821127294,NA,mLN,5.101204359967466,-0.0019194778024159702,0.06691408626628453,0.7929980239562731,NA,spleen,None
Ighv8-5,0,0,0.16629424464049924,NA,NA,mLN,0.06643886888276138,3.101097166917105e-4,0.09224503221399484,0.8895239970841452,NA,spleen,None
Ighv1-50,0,0,0.16629424464049924,NA,NA,mLN,0.02689607806712813,1.7860524125202647e-4,0.09216462879710584,0.9361481221956656,NA,spleen,None
Ighv1-52,0.2615735683575735,1.247882308847274e-4,0.16015782872008993,0.9878268983211449,NA,mLN,0.19079078053911086,6.660791260705869e-4,0.09164287219459255,0.7771450007305538,NA,spleen,None
Ighv1-53,0.15905476951741268,0.0027473512742037464,0.16214355770960273,0.7057402676699547,NA,mLN,0.5907737965312724,-0.00395114980669865,0.08946524069064685,0.3356082445194911,NA,spleen,None
Ighv8-6,0,0,0.16629424464049924,NA,NA,mLN,0.43149346076350564,9.163580248849076e-4,0.08607278045024215,0.7970363310701165,NA,spleen,None
Ighv1-54,1.2613386951287688,0.011580939357612133,0.1479372927075384,0.47474282993467654,NA,mLN,4.032326468069016,-6.413392081612909e-4,0.069119116272299,0.9262193556269323,NA,spleen,None
Ighv1-55,0.4362852912838773,-0.005095724333572925,0.16051885387441692,0.5814102803740318,NA,mLN,0.6338121235412104,-0.0020127644423876094,0.0866900595637231,0.5903288346316817,NA,spleen,None
Gm30948,1.4903002191499852,0.01047676665603213,0.14464814579613275,0.5236783966436007,NA,mLN,2.1634364643730404,0.003630880355944111,0.07796284153138304,0.5621944010451296,NA,spleen,None
Ighv1-61,0,0,0.16629424464049924,NA,NA,mLN,0.31042659945003304,-3.853216541597533e-4,0.08829695192004275,0.8933686076028431,NA,spleen,None
Gm19331,1.160372069558033,0.010574238422876444,0.1532069413998965,0.4674123295095025,NA,mLN,2.522817256101998,-0.0019301415821289963,0.07731611646721966,0.7426150103985756,NA,spleen,None
Ighv1-64,0,0,0.16629424464049924,NA,NA,mLN,0,0,0.26700108272181095,NA,NA,spleen,None
Ighv1-74,0.30001060209474234,0.005370335281306016,0.16199952037409715,0.5295414742077738,NA,mLN,0.43033491693966014,-0.0018561694919428063,0.08798618736998776,0.5798779657932833,NA,spleen,None
Ighv1-75,0.3957910392776116,0.004563691771489182,0.16040694174763945,0.614766822036539,NA,mLN,0.08150976177326487,-2.4383778156579573e-4,0.09220564001310165,0.9129334068562818,NA,spleen,None
Ighv1-76,1.8464425074280102,-0.008155992281751916,0.16699258231226996,0.26221984472893617,NA,mLN,0.6214914270434836,0.0012519889777041285,0.09425914031530581,0.5841784691910856,NA,spleen,None
Ighv1-82,0.41815861644751645,0.004060056598275969,0.15805445001868804,0.6870234038052907,NA,mLN,0,0,0.26700108272181095,NA,NA,spleen,None
Zfp386,99.6499373787393,0.003870437913968331,0.06331227458149787,0.871840393135591,0.9884171113555877,mLN,160.53318007909377,-0.015119046167666704,0.046148737846926774,0.17086496732588852,0.8386376097778296,spleen,None
Vipr2,1.6050235501111927,0.03759436032622389,0.2104091680551752,0.06225441516762727,NA,mLN,0.7638958214390796,-3.832115474065649e-4,0.0843994172470397,0.9232841977251451,NA,spleen,None
Wdr60,3.663492196181092,0.005922394146429117,0.1166214380902762,0.7614006365373868,0.9710198528200943,mLN,5.170669303880372,-0.01069083662086842,0.08525336047966706,0.21459617140842735,NA,spleen,None
Gm11027,0.09810117024714404,0,0.16203706143001756,1,NA,mLN,0,0,0.26700108272181095,NA,NA,spleen,None
Gm48079,0.17232346238354282,0.001453441880890836,0.16008648006190848,0.8615423874252975,NA,mLN,0.4893074567720139,-0.002379015038562126,0.08689464071153871,0.5359530683751703,NA,spleen,None
Esyt2,638.0269248397465,0.01958524360257621,0.038301217948728504,0.4417893173738685,0.8981531402482168,mLN,1062.2800526660246,0.015692472978880444,0.034686317883767484,0.10185896900200284,0.7160680820199739,spleen,None
D430020J02Rik,9.019766798518777,0.001447279833156324,0.09547621951661808,0.945615376552453,0.9955776733467032,mLN,13.896217556080087,-0.0047982156069570105,0.057844829427700625,0.5825333454051633,0.9952776778494805,spleen,None
Ncapg2,50.875198389896745,-0.011875414049424254,0.07104450946356224,0.6212022115572472,0.9491754550666137,mLN,101.56652719626504,-0.02080175645230237,0.07402392283459663,0.1185267191329939,0.7514135082647787,spleen,None
Ptprn2,0.2559447138416984,-0.0017335949670255542,0.16048029115070692,0.8312845597393371,NA,mLN,0.40709101505721,0.0027070094478686964,0.08781317886827891,0.4735473541838994,NA,spleen,None
Gm5441,0.18495603106864109,-5.254824532751455e-4,0.1596664830990371,0.9506561760720902,NA,mLN,0.36998781248148094,-0.0015307570285713397,0.08766168157322367,0.6435352976231552,NA,spleen,None
Rapgef5,31.37477487686408,0.06675950561129708,0.1317531029972011,0.06696549259548823,0.45331654704299906,mLN,52.71322504923979,0.005073782326145979,0.04445607635474216,0.5807341057800799,0.9952776778494805,spleen,None
Cdca7l,116.30900489155698,-0.06499288940227758,0.08948017421289291,0.06329711684468309,0.43832735073598433,mLN,192.64959254990637,0.0032400687136471032,0.02856806412240633,0.6633079510218468,0.997764664965796,spleen,None
Dnah11,5.7922994529133485,0.004587809454189262,0.10755479240989718,0.821347047822431,0.9802135942358742,mLN,7.609694055832732,-0.0036289636101449864,0.06217669770772788,0.6543313570595071,NA,spleen,None
Gm49602,8.265339864559612,0.028635585301682528,0.12451019353868793,0.2528204846055051,0.7707831462277558,mLN,17.549288234048102,0.0026309375847574077,0.05393535658311788,0.7603948023359297,0.9982317211390933,spleen,None
Sp4,122.62569901638801,-0.03450577956821726,0.0666375605197683,0.22282686427368134,0.7434614281882002,mLN,205.09725090553397,-0.007441118820098432,0.033368448433118786,0.3748700341700599,0.9657182615865563,spleen,None
Itgb8,82.55688235186908,-0.04177629328995017,0.0924370175102138,0.15975601171147683,0.6621454592639554,mLN,106.89123138677049,-0.0033349100184520654,0.041383107894706284,0.7069791175463727,0.9982317211390933,spleen,None
Macc1,0,0,0.16629424464049924,NA,NA,mLN,0,0,0.26700108272181095,NA,NA,spleen,None
2810429I04Rik,3.8771261478226844,0.006836682605194225,0.12006721070934413,0.7223171705822126,0.9646222338179384,mLN,7.941898873750289,0.006889136372935722,0.07236710030405626,0.39614030163712133,NA,spleen,None
Gdi2,1141.3036737097311,-0.07177208290023059,0.04129906946857593,0.011051042966898971,0.14728036839517233,mLN,1739.8463082801552,-0.006810810042063096,0.02065651749072125,0.2178890149920938,0.8825489662845563,spleen,None
Tasor2,204.7620633474398,-0.045505298927336416,0.062072271689453694,0.12927205194648106,0.6165838230165891,mLN,298.66766487973916,-0.0028135195776858913,0.028723412307351273,0.7061408582171582,0.9982317211390933,spleen,None
Asb13,61.247362862097944,-0.009662171705859136,0.06408337649638764,0.6915681419301121,0.958345645996402,mLN,106.71134222493544,-0.004616791829555552,0.03536878690893537,0.5852721577100787,0.9952776778494805,spleen,None
Net1,73.33454641744872,0.0065320942877482475,0.06379060624144947,0.7863855543084907,0.9766875886567408,mLN,118.97961533975115,-0.001008707112765361,0.03777215637426842,0.9057833531394821,0.9982317211390933,spleen,None
Tubal3,2.808170813050933,0.006446698469612472,0.13195617333365237,0.7131707260584714,NA,mLN,4.788606336251988,-0.005346806909854831,0.072769792133759,0.4775706903730095,NA,spleen,None
Akr1c14,0.024417203116893726,-2.431543437347728e-4,0.1620245162509342,0.9718574388487897,NA,mLN,0.0888323597771777,-6.223148028864419e-4,0.09274163965746911,0.7806083714366714,NA,spleen,None
Akr1c13,37.59400403131575,-0.010497283507170573,0.0779870453508034,0.652489493611,0.9552036724755395,mLN,55.789597553392234,0.004454923611804886,0.04139239836145539,0.6196875447158339,0.9961574096450456,spleen,None
Akr1c12,5.1683083807785,-0.02124151801557488,0.13201810395580527,0.3340636619856631,0.8375553446866109,mLN,6.261679869161263,-0.001174124730182582,0.06364045868283887,0.8771053013507831,NA,spleen,None
Akr1e1,54.52030196355607,-0.004869999366000864,0.06630259905762269,0.8375314276706243,0.9830272627150975,mLN,76.09372358650819,-3.2778178419661533e-4,0.03775084646293459,0.9692799374143108,0.998897183039979,spleen,None
Gm40658,0.07422229213639879,9.751908949966367e-4,0.16207356603814865,0.8878135726292897,NA,mLN,0,0,0.26700108272181095,NA,NA,spleen,None
Gm5444,0.17762855500585037,0.0015181494047562102,0.15998312182692795,0.8566795534219396,NA,mLN,0,0,0.26700108272181095,NA,NA,spleen,None
Gm47450,0.8441931057037566,0.015696251695215456,0.16146769107915623,0.30283208671128325,NA,mLN,1.141928058734671,0.0031476920002400962,0.08376733310378884,0.5264289439746916,NA,spleen,None
Gm35330,1.1845387309636999,0.008520667391112702,0.14397150167159023,0.5919284327591237,NA,mLN,2.9863579914891925,0.008546048341788131,0.08733978281731436,0.2427848445489224,NA,spleen,None
1700016G22Rik,0.024417203116893726,-2.431543437347728e-4,0.1620245162509342,0.9718574388487897,NA,mLN,0.24515704389697893,-1.3729407249953162e-6,0.08877924911485167,0.9996006054147505,NA,spleen,None
Klf6,398.5818564439509,0.014227042671587396,0.046071618180903245,0.5797590166966948,0.9422749890636384,mLN,847.3597336538078,0.012559792160817984,0.033768155914691435,0.1611186858271579,0.8253655311359832,spleen,None
Gm47507,0.024417203116893726,-2.431543437347728e-4,0.1620245162509342,0.9718574388487897,NA,mLN,0.30846016941435106,-0.001163872661893865,0.08882951553436523,0.6904427255527015,NA,spleen,None
Gm46401,0.20275138416685412,-0.0014879237273891551,0.16122604675966157,0.8448611513141372,NA,mLN,0.08396032361041497,5.785337010081631e-4,0.09257182326311744,0.7962966987741101,NA,spleen,None
Pitrm1,99.76728254429963,-0.009462457593433322,0.05792798127835644,0.7033583034155952,0.9602622259834718,mLN,136.46902270627433,-0.007927041078727947,0.04015329556969569,0.39321581080545975,0.9704066142572478,spleen,None
Pfkp,422.5126827706691,0.017133021722095642,0.04717514309090086,0.5083744838164639,0.917947458461404,mLN,619.3816981787566,0.005414385220534574,0.023958474046494163,0.4059470941334354,0.9753591719915049,spleen,None
Adarb2,0.2218780391157932,0,0.16053281074029802,1,NA,mLN,0.8822094081625681,0.0026249583340289258,0.0826180783270448,0.600621003362083,NA,spleen,None
Wdr37,170.9839648371527,-0.014208496273523625,0.057133503583092195,0.5754903323549102,0.942041168787021,mLN,272.66420146573114,-0.003370211105943159,0.02759559893714841,0.6432460264272406,0.997764664965796,spleen,None
Idi1,139.58341665249722,0.03292547584549564,0.06626238629441704,0.23988318104471062,0.7609364847429241,mLN,284.2572845480063,-0.011288668592246484,0.03752510634389524,0.22923237551465386,0.8936648217133505,spleen,None
Gtpbp4,366.4661402460425,0.010392681024573597,0.04445293896006168,0.6833566840108749,0.9567699572571396,mLN,540.3701993584041,-0.0013207508525616195,0.02161603495825828,0.8285051874679443,0.9982317211390933,spleen,None
Gm36264,1.0409390134970462,0.018439015198012804,0.1671530569932438,0.23676288029491227,NA,mLN,1.6047675206516159,-0.002717692484495189,0.0803663464123883,0.6228126471203151,NA,spleen,None
Larp4b,352.38899700118947,-0.0019964260811963113,0.04674203061371473,0.93682340750525706,0.995316604234496,mLN,513.6214777084889,-0.005777593872159415,0.02397786608199707,0.3747734196437061,0.9657182615865563,spleen,None
Dip2c,32.24375423690244,-0.010357689823207583,0.07710605139932582,0.6574323991175276,0.9561994792072066,mLN,40.3159275523817,-0.007407720512872069,0.05346904417574121,0.4408009181367561,0.979379136908206,spleen,None
Gm36423,0.6050955952225444,0.0013264385050829016,0.15081809735826304,0.9150447178669586,NA,mLN,0.9747587225907188,-0.00499600163384456,0.0878900231907916,0.32544157121539613,NA,spleen,None
Zmynd11,390.02722851034065,-0.03222693237952687,0.048121320754607996,0.237481960637648,0.7578947664516638,mLN,622.7017316740702,0.005298610399653957,0.023883243885196043,0.415002076512958,0.9780943439533935,spleen,None
Gm47802,0.8602816081414494,0.011282064834876442,0.15345622398218373,0.44655105921273014,NA,mLN,1.5889393669695833,7.365246781352131e-4,0.07821356932090942,0.8938579444129493,NA,spleen,None
Chrm3,16.487345456710422,0.002568745391237142,0.0895844737321388,0.905834752200185,0.9922906041338416,mLN,20.024169277279952,0.0287845589275898,0.11669840604472516,0.04986763022477926,0.5227369487375694,spleen,None
Gm47405,1.5573368603159885,0.011834231077302769,0.14665928188914748,0.4747923072473481,NA,mLN,1.3867650768406072,0.00960697105914959,0.10289020643954412,0.09634536028417315,NA,spleen,None
Ryr2,0.20769424409282355,-0.005585072656132505,0.16326434790308472,0.47789741810783976,NA,mLN,0.49168410741594815,0.0024957048209771284,0.09553700885069184,0.3505348833881844,NA,spleen,None
Mtr,69.6056472816043,-0.014368854883110344,0.06559343836513093,0.5625688181097317,0.938452685306405,mLN,92.7838233265112,-0.025072164069231347,0.06778372334555936,0.09031151726501783,0.6869058859346776,spleen,None
Actn2,107.1036592861367,0.012719948586430505,0.06614460534323563,0.60428393314531,0.9463809986989117,mLN,127.66590611235225,0.0042947603265837955,0.037210266727507275,0.6189598457246851,0.9961574096450456,spleen,None
Heatr1,148.0349093838127,-0.017757016075125198,0.056945861223137294,0.49134946300184623,0.9117740979307118,mLN,211.53134293990615,-7.123761853444664e-4,0.028984316531934094,0.9241646343831562,0.9982317211390933,spleen,None
Lgals8,176.11232995259837,0.006701071873188419,0.05155421289268797,0.7894461602471567,0.9774393837962134,mLN,280.03902414603067,0.02152989441429401,0.05324536618645133,0.09939815534525456,0.7116594032675283,spleen,None
Edaradd,21.169365450062962,1.1033119998965772,0.38914894060862515,1.0654840447318795e-5,5.458063126075893e-4,mLN,38.52910804894812,0.813839646739328,0.2699508637662632,4.483896106197854e-6,7.433609913905857e-4,spleen,Both
Ero1lb,40.88873130060724,0.036254522731575874,0.09080555288320293,0.20100215874838054,0.7188188544524546,mLN,63.66218413336321,0.009252785297453972,0.04792643519248653,0.356185336146481,0.9566932159308273,spleen,None
Gpr137b,44.99863677212847,0.031774233996923286,0.08557352051345492,0.24549556963951114,0.7653677942478183,mLN,74.71514800980518,0.004846838475427986,0.03917072580537147,0.5842606475182475,0.9952776778494805,spleen,None
Nid1,0.20769424409282355,-0.005585072656132505,0.16326434790308472,0.47789741810783976,NA,mLN,0.7170040528201833,-5.868213255009793e-4,0.08458261179763807,0.8817874544939259,NA,spleen,None
Lyst,145.6399117972048,0.7013549658644368,0.12392071068297424,8.453765402813826e-10,1.074527542902336e-7,mLN,236.53806041004242,0.41879604075212623,0.14316291034083198,1.1206281951000978e-5,0.0015285935987846397,spleen,Both
Gng4,0,0,0.16629424464049924,NA,NA,mLN,0,0,0.26700108272181095,NA,NA,spleen,None
Gm47882,31.822459379740184,-1.426204486325161e-4,0.07727454380384494,0.9949643654363172,0.999374024310018,mLN,47.43366141601137,-0.013962051831862245,0.05838384287692676,0.21976441138828562,0.8839795808585911,spleen,None
Gm47884,0.36536278230699587,-0.004835044377584969,0.16070666499019154,0.591989102935357,NA,mLN,0.11079521724356914,1.7860216228101443e-4,0.09216462716200201,0.9361492198309529,NA,spleen,None
B3galnt2,64.9240545089356,0.020850430532645105,0.06900648111144199,0.4164547011717382,0.8832412352068418,mLN,101.74088024180672,-6.869005251712522e-4,0.03492893171415779,0.9337031317880179,0.9982317211390933,spleen,None
Tbce,176.89020297968196,-0.003767766622053996,0.05101130676002015,0.8802773996176161,0.9897645765959944,mLN,276.37679178561353,-8.491377189363159e-5,0.02499302827804971,0.9900347067407779,0.998897183039979,spleen,None
Ggps1,294.0721253542989,0.036140638558111136,0.054344580320132216,0.19973335821978783,0.7177541416708955,mLN,466.6193722869454,0.012405419500877,0.035192043673633495,0.1767376594903687,0.8442643069157947,spleen,None
Arid4b,877.328244905108,-0.03287737341926362,0.04678793821895452,0.22697041806597176,0.7476819837475133,mLN,1413.9151639418715,-0.0276871280180101,0.04358867174098614,0.03936459463883122,0.46975029220960207,spleen,None
Gm48027,5.660000174826459,0.025678044837794626,0.13080704005540472,0.2772454585497747,0.7928751329946545,mLN,9.669479486278373,-0.0019678367566128034,0.06145790580910123,0.8032291377657763,NA,spleen,None
