genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
5830411N06Rik,1.6054772858143092,0.013613917777710271,0.22624909348491465,0.2695907979523525,NA,CD62Lneg,0,0,0.2720050906291194,NA,NA,CD62Lpos,None
Olfr525,0.27100911001705996,-0.0025960474288620307,0.19889758384366016,0.8547901624319078,NA,CD62Lneg,0.22938129145193703,-0.001588114701073425,0.1727163344844891,0.8619148665432245,NA,CD62Lpos,None
Olfr527,0.038339920234589535,8.853198793437797e-4,0.20820204941247136,0.9379222107294891,NA,CD62Lneg,0.07223012009136254,0.0020769597777897174,0.1763742220955935,0.7983509078696892,NA,CD62Lpos,None
Olfr60,1.5676218344801087,-0.01862520604557592,0.18776208086772278,0.3896679328671089,NA,CD62Lneg,0.5856143192450636,-0.002290605609085211,0.16758566407322364,0.829336436739583,NA,CD62Lpos,None
Olfr530,0.7631292364794047,0.013236528249677748,0.17978324513153865,0.5235923349686307,NA,CD62Lneg,0.14446024018272507,0.003954487559037966,0.17792984066959688,0.6308078867033821,NA,CD62Lpos,None
Olfr46,0.16277913272449004,0.002048368616416969,0.208472909891427,0.8574782919167058,NA,CD62Lneg,0.0453644062128429,-0.0012029669443870542,0.17598998263916174,0.8819514647548099,NA,CD62Lpos,None
Syce1,1.8908055233518097,0.02161593725540305,0.17770603148199343,0.3678858596254388,NA,CD62Lneg,1.1206429954869122,-0.005908656557523775,0.14130753264425494,0.7099782984493745,NA,CD62Lpos,None
Zfp941,1.099956697610493,-0.011776122081942507,0.16703743963134773,0.5939696426268283,NA,CD62Lneg,0.6117785754672431,0.0012994546267469436,0.15768085584380995,0.9184904568926772,NA,CD62Lpos,None
C330022C24Rik,0.08851303549083457,-0.0012664197596968328,0.20828781963820903,0.9113178561447656,NA,CD62Lneg,0.1436890685369208,5.356347069288673e-4,0.175764516360279,0.9473465216782776,NA,CD62Lpos,None
Bet1l,273.4377947699976,-0.02922975016999902,0.05727678141395948,0.4261708301333726,0.7819172430291629,CD62Lneg,200.5837964596144,-0.0056078678761214765,0.05409627322566947,0.832061783865844,0.9858838237888884,CD62Lpos,None
Ric8a,312.9809273123116,0.008616373668704961,0.05197720291552389,0.8093929415047705,0.9519629548876016,CD62Lneg,246.72415945767904,-0.0068146941396067815,0.04869836231840068,0.7963943383291003,0.9816758637779482,CD62Lpos,None
Sirt3,32.98084896561757,-5.355527309791929e-4,0.08578626403416909,0.986394903099272,0.9978637985790954,CD62Lneg,27.303306836992274,0.022653077989366704,0.0906829544506185,0.3524992061915696,0.8437578802111404,CD62Lpos,None
Psmd13,891.0382333568103,0.02017478061078546,0.04494509249265436,0.5558266044922685,0.8601358276047187,CD62Lneg,761.0697615434856,0.0017494103480770883,0.04189582905149505,0.9444929538899238,0.994846632320929,CD62Lpos,None
Cox8b,0.12727858882529958,-0.0012664197596968328,0.20828781963820903,0.9113178561447656,NA,CD62Lneg,0,0,0.2720050906291194,NA,NA,CD62Lpos,None
Nlrp6,0.050173115256245036,-0.0035866714917547186,0.20950931692397204,0.7530754436294466,NA,CD62Lneg,0.48447058587082714,-0.006428183964039283,0.16220344050078553,0.6172522010617909,NA,CD62Lpos,None
Pgghg,151.77136424666722,-0.004031394543727961,0.061436559548265476,0.9105101632856233,0.9802912010287038,CD62Lneg,113.20637731303667,-0.002348921603823846,0.05914143627276574,0.9273832889731803,0.9923009122472564,CD62Lpos,None
Ifitm5,0.08893866859071005,-0.003586671491754718,0.20950931692397204,0.7530754436294467,NA,CD62Lneg,0.6267581469387592,-1.89872010188693e-4,0.15074683426076643,0.9890900345979169,NA,CD62Lpos,None
Ifitm2,577.481794685361,-0.014191306557420954,0.10174725022618458,0.6386531722439912,0.8982391478848295,CD62Lneg,662.281730768751,-0.13329834813217759,0.2025968758909774,0.014052765115227702,0.16671878692478434,CD62Lpos,None
Ifitm1,100.24108911459945,-0.06969796833164381,0.27278059413883665,0.06041763917063597,0.3117550181204816,CD62Lneg,137.39147976469476,-0.804595173343193,0.9057528980012565,3.6077319620612605e-4,0.010498237946743882,CD62Lpos,CD62Lpos
Ifitm3,359.44770245595697,-0.010561340366145587,0.10337064452361007,0.720728771589785,0.926209501836311,CD62Lneg,626.4477496851773,-0.12770820505766792,0.16799227430844504,0.013654795423911063,0.16410333140456318,CD62Lpos,None
Ifitm6,1.1213472345884967,-0.0076759462069299475,0.16891383375371588,0.712992212937517,NA,CD62Lneg,2.8558464491731383,-0.04914354349282371,0.2307218499279469,0.06679912272933239,NA,CD62Lpos,None
B4galnt4,119.66769774077676,-1.2466003477569287,0.14591651427709432,4.556341668344917e-20,1.6768677439999982e-17,CD62Lneg,51.142082884838615,-0.6446950294969456,0.29547231623156417,8.22822113782477e-5,0.003080584474591218,CD62Lpos,Both
Pkp3,2142.630673492737,-0.1463287283683922,0.05100564021637069,1.6310864044064656e-4,0.004009780781598841,CD62Lneg,1380.0763731347358,-0.054963312031611304,0.05093522068873035,0.07509482573616046,0.4633251939873418,CD62Lpos,CD62Lneg
Sigirr,677.3691503169904,-0.09568612681166845,0.05483906348790601,0.013844658325866102,0.12165604608958043,CD62Lneg,478.84256668324514,-0.024455297156943813,0.04594769300779677,0.3638229718752323,0.8494470584258735,CD62Lpos,None
Ano9,0.3108200610900976,-0.0022510926358386353,0.1984320328144777,0.8745902726829131,NA,CD62Lneg,0.26146437142573115,-0.0016543373073117696,0.17219591717403787,0.858659500110925,NA,CD62Lpos,None
Ptdss2,76.85713825630094,0.030083666813494787,0.07736860031791411,0.40082755526284797,0.7663348833990541,CD62Lneg,56.34021523500449,0.008477812003703305,0.06704643098062882,0.7310746393894776,0.9704356841744136,CD62Lpos,None
Rnh1,859.9095871379639,-0.0322644611406136,0.04264352175544559,0.3356531892508245,0.7184921018567103,CD62Lneg,599.6354044933423,0.011924752596377836,0.040864157076228105,0.6331419134139002,0.9495634111380812,CD62Lpos,None
Hras,334.0807678608336,0.08043537889187785,0.0627190261419172,0.04632121627919662,0.26430341053423956,CD62Lneg,275.3593538793555,0.06193526372847142,0.0669492577634042,0.06788881932304731,0.43408788892599653,CD62Lpos,None
Lrrc56,17.178353748935045,0.05266676125555868,0.13854547590891306,0.16040129756914465,0.5310555644248304,CD62Lneg,13.800827526968316,0.006637699189325607,0.08663854544494166,0.7569094114100087,0.9731711324600386,CD62Lpos,None
Lmntd2,11.320184082727328,0.016997914771225666,0.11535081108246469,0.562830739962586,0.8639731803311427,CD62Lneg,7.8933809960516514,0.027096607504478933,0.12534568601928572,0.2501145218115047,0.7613668498304618,CD62Lpos,None
Rassf7,77.08853815959311,-0.024824069879708362,0.0777391189133043,0.4784455794647929,0.8154781590518347,CD62Lneg,58.43160854157128,0.008824041966586206,0.06855165695998948,0.7178490495638672,0.9666610940584994,CD62Lpos,None
Phrf1,294.94879598565944,0.006809878872844897,0.052872621751915934,0.8491841151718917,0.9666006397840335,CD62Lneg,240.4868474316467,0.009283102881689508,0.05302437980640986,0.7277161781566357,0.9700859280159163,CD62Lpos,None
Irf7,607.8825570462997,0.03151514628760531,0.04459408378870748,0.35709874633930244,0.73424555132756,CD62Lneg,472.5219752561106,0.0450494223661972,0.06318430251646794,0.14753833402983899,0.6301050811551545,CD62Lpos,None
Cdhr5,0,0,0.32908809345811424,NA,NA,CD62Lneg,0.14209555874463192,0,0.1757705813748847,1,NA,CD62Lpos,None
Deaf1,108.2131258250664,0.009010950184866041,0.06841263082942849,0.7974671809081707,0.9494487949290142,CD62Lneg,85.140623852209,-0.0030314887325885655,0.0606759514415955,0.9054799472763834,0.9900318036186933,CD62Lpos,None
Tmem80,125.76655793520275,0.010790706987457306,0.06528995709089935,0.7620531673790578,0.9389101303086009,CD62Lneg,95.74351117450576,0.008807451070949475,0.06139456351661254,0.7322379804415817,0.9704356841744136,CD62Lpos,None
Eps8l2,0.06680034384329918,0.0024174240115313467,0.20861291745808913,0.832380864591382,NA,CD62Lneg,0.14277569104556692,5.35634706928867e-4,0.175764516360279,0.9473465216782777,NA,CD62Lpos,None
Taldo1,1658.0967568097951,0.0015095001047662202,0.03350572180146355,0.9584605700247546,0.990457600670213,CD62Lneg,1373.5094594788652,-0.010195026546258734,0.0312334009985762,0.6257352269754075,0.9491462776461502,CD62Lpos,None
Gatd1,343.2490725595394,0.04790450749730716,0.05548904593380835,0.19928074881252733,0.5843918467052155,CD62Lneg,261.40721644019266,0.023816388070341116,0.050577417477200744,0.3898635109030225,0.8673416649449324,CD62Lpos,None
Cend1,2.0863972083321918,-0.027383848713887222,0.18519351263663353,0.28235235919195517,NA,CD62Lneg,1.0892617829972955,-0.006810870881404401,0.14606361632863793,0.6600402472345569,NA,CD62Lpos,None
Slc25a22,141.3813757079149,0.0035062142003115604,0.06341093286644704,0.9217106890894019,0.9829497267189906,CD62Lneg,123.11627260102854,-0.020949025808071283,0.05874877026531637,0.44588982245645115,0.8927075086313848,CD62Lpos,None
Pidd1,31.460095976600087,-0.062445173818559484,0.11646931685207781,0.12276804665381628,0.4620801752878827,CD62Lneg,27.606811276424434,-0.04243089879369015,0.10946268638612007,0.14333533026459713,0.6229558901100267,CD62Lpos,None
Rplp2,26554.12474183299,-0.10291758571419288,0.04670875666978855,0.004096099337130155,0.05214088606867714,CD62Lneg,22671.43267317283,-0.09029128163694923,0.05556270305009661,0.011644628556917818,0.14762146202219234,CD62Lpos,CD62Lneg
Pnpla2,361.46530041819415,0.05810619945910139,0.05908175425531299,0.13043699617622853,0.47772473639278873,CD62Lneg,284.0609431943099,0.07337173558794552,0.07916329376806662,0.043642695490902356,0.34067807542473216,CD62Lpos,None
Cracr2b,0.13286301311357543,-0.0012664197596968319,0.20828781963820903,0.9113178561447657,NA,CD62Lneg,0,0,0.2720050906291194,NA,NA,CD62Lpos,None
Gm10575,0.4090998702201771,0.0017568464874008318,0.1830351272892466,0.9207396624015679,NA,CD62Lneg,0.2454380307001188,0.01000523685981126,0.17944870703564916,0.35920717611283615,NA,CD62Lpos,None
Cd151,113.51104640114409,0.002626546176577482,0.06893054011047701,0.9399169217600217,0.9877534594762032,CD62Lneg,78.8223135344283,0.004474124069807478,0.06105517519001836,0.8608108041863036,0.9896725092770237,CD62Lpos,None
Polr2l,189.13059863247045,0.05347679698069234,0.06513109155497945,0.16852772741912195,0.5457524464791597,CD62Lneg,155.48524443382163,0.021631590560497325,0.058930644634475185,0.4325343222667271,0.8916290711837952,CD62Lpos,None
Tspan4,17.55008507414915,0.04308619522071309,0.13041086209839514,0.21927802340978067,0.6066881281430399,CD62Lneg,13.004773895997838,0.062199510937540815,0.1718173042350719,0.06565772134866144,0.42522151328103014,CD62Lpos,None
Chid1,109.56152281154414,0.0930296579709886,0.1053015147246749,0.04513829428689647,0.2600439578323828,CD62Lneg,78.14929998587256,0.011851768139159963,0.0644807135675767,0.6423596286679227,0.9522240388857102,CD62Lpos,None
Ap2a2,182.6816051237836,0.043936058222901864,0.06718637720766647,0.248590287087505,0.6405704823570737,CD62Lneg,144.76514938881917,-0.024673688193698202,0.059090592192871286,0.37783849627404903,0.8602833825088805,CD62Lpos,None
Gm16982,1.0547930086827417,0.024818749402696304,0.19360655069489488,0.2919204010032241,NA,CD62Lneg,0.7306764937252356,-0.004121317390885917,0.1517093232240776,0.7701409757890264,NA,CD62Lpos,None
Muc6,0.4807909241602889,-0.003352231043072499,0.18992129648734987,0.8381663526821171,NA,CD62Lneg,0.47377678370077864,-0.004289275606747608,0.1583279932403756,0.7415936297527392,NA,CD62Lpos,None
Muc2,0.06680034384329918,0.0024174240115313467,0.20861291745808913,0.832380864591382,NA,CD62Lneg,0.14277569104556692,5.35634706928867e-4,0.175764516360279,0.9473465216782777,NA,CD62Lpos,None
Tollip,123.72372232577042,0.06131051613083906,0.07559293863529942,0.12734524086594146,0.47214335629097864,CD62Lneg,93.85691504275307,-0.010936335461444596,0.06163670748655246,0.6728580105719937,0.957889543311961,CD62Lpos,None
Brsk2,0.0879453132970558,0.0029023859847259917,0.2088431552873312,0.799775631893625,NA,CD62Lneg,0.1725035182219769,0.0064512448002005405,0.17633155028410777,0.5069426659787338,NA,CD62Lpos,None
Mob2,265.3331622020022,-0.013179130588920914,0.053752576649274464,0.7141254812682918,0.9245579045121712,CD62Lneg,200.78483293179337,0.003712216493414436,0.050773265543410516,0.8883635860833584,0.9900318036186933,CD62Lpos,None
Dusp8,1.7464246682288616,0.0018871302187875244,0.15832824444881305,0.9308309767823894,NA,CD62Lneg,0.8806991523885995,-0.013927611967021202,0.16255644757852158,0.37843107604590137,NA,CD62Lpos,None
Gm45889,0.47105698581178257,4.634040758432835e-5,0.1893114099495276,0.9977333691886502,NA,CD62Lneg,0,0,0.2720050906291194,NA,NA,CD62Lpos,None
Ifitm10,23.00534462156888,0.38640496846260375,0.35838228661111476,0.001944674023938898,0.030190702309612193,CD62Lneg,13.440468653734516,0.18153520641146922,0.32883378209802233,0.008397091832728569,0.1208577840068646,CD62Lpos,CD62Lneg
Ctsd,2032.8235264911402,0.27300847297997954,0.0909662234233892,1.795248830232901e-5,5.991711341501529e-4,CD62Lneg,1265.0416576610257,0.2732347668789685,0.069302509375075,2.1243490061505346e-7,1.6907567123123923e-5,CD62Lpos,Both
Lsp1,5083.6827486979055,0.022281771249612725,0.04650732053039604,0.5212298485415134,0.8394071670688857,CD62Lneg,4476.116074119871,-0.04421090359447592,0.042663947890507585,0.10574201256445051,0.5445950575223202,CD62Lpos,None
Prr33,1.129890984251237,0.03212208764828937,0.20667265074397242,0.20677621477858282,NA,CD62Lneg,1.72339299483368,-0.009357985011775366,0.14858472341356738,0.5552080946317381,NA,CD62Lpos,None
Tnnt3,3.004830667586769,0.028018618881236055,0.15887423528573338,0.3206838577651434,0.7053466535797573,CD62Lneg,3.6074593163401683,0.01532904929983328,0.1271241158107921,0.43685427826298046,0.8919680308425486,CD62Lpos,None
Mrpl23,600.5014613534006,-0.1934722647983629,0.08159676405457147,2.837424931580203e-4,0.006284017375020014,CD62Lneg,565.6239404648659,-0.02780711550197582,0.04818290912791703,0.3147875592525419,0.8132237504507843,CD62Lpos,CD62Lneg
Igf2,0,0,0.32908809345811424,NA,NA,CD62Lneg,0,0,0.2720050906291194,NA,NA,CD62Lpos,None
Ascl2,0.28021263666378227,0.005566020114853462,0.2064105872687296,0.6646142639302688,NA,CD62Lneg,0.16470657894316598,-0.0012975441844075275,0.17513818206544426,0.8768293927292496,NA,CD62Lpos,None
Tspan32os,5.883144075253913,-0.027124472968429517,0.13730944289093958,0.3647798102813742,0.7409805639953858,CD62Lneg,6.202811343328268,0.020943321970636197,0.12238863949225821,0.3357149396601311,0.8315975170757843,CD62Lpos,None
Tspan32,1570.628358901938,-0.09595678970213152,0.055297040896124944,0.013970515946281764,0.1225039005156438,CD62Lneg,1230.2333899138291,-0.08609902653398753,0.05759517658271921,0.016148609938605916,0.18240037052835142,CD62Lpos,None
R74862,2.3523610066526692,0.007495257639102733,0.1454766565426925,0.7562674252155186,NA,CD62Lneg,2.797569772934537,0.00797338891613878,0.1309835265871982,0.6477514750861393,NA,CD62Lpos,None
Cd81,401.76710110270403,-0.045735223296379524,0.07769805351477446,0.22990304786671678,0.6209170806952051,CD62Lneg,289.2053903265188,0.09347123759487612,0.077541277411696,0.017879004138682375,0.19410105848119674,CD62Lpos,None
Trpm5,0,0,0.32908809345811424,NA,NA,CD62Lneg,0.1360932186385287,-0.003033052042632719,0.17707793902833605,0.7102290201837833,NA,CD62Lpos,None
Tssc4,192.43818020483275,0.03746336504407067,0.06329282027368696,0.31739102579610723,0.7022411588646732,CD62Lneg,159.30021479157662,-0.002077158729656699,0.05377504279111898,0.9372152176801802,0.9935030813774512,CD62Lpos,None
Kcnq1,0.08893866859071005,-0.003586671491754718,0.20950931692397204,0.7530754436294467,NA,CD62Lneg,0.06380614189154345,0.0020769597777897156,0.17637422209559347,0.7983509078696893,NA,CD62Lpos,None
Kcnq1ot1,392.3891448156262,-0.010502529280017396,0.05817056426537093,0.7712193691136372,0.9408640982851499,CD62Lneg,311.87691092505776,0.007357630359691507,0.05266444063281182,0.781854855197346,0.9775958467343239,CD62Lpos,None
Cdkn1c,14.839633470420196,0.4313570883768775,0.5502602468748516,0.0019803061212999443,0.0305167124332835,CD62Lneg,15.90250179965531,0.034616225258214714,0.12516345703684587,0.18334595778013613,0.6862197821867567,CD62Lpos,CD62Lneg
Gm44732,0.02846042360870964,6.239578274818241e-4,0.20817415347565071,0.956205128352696,NA,CD62Lneg,0,0,0.2720050906291194,NA,NA,CD62Lpos,None
Slc22a18,0.9896209862216364,-0.018980451293285613,0.19169835673671753,0.3724234611639622,NA,CD62Lneg,1.6192444804540094,-0.002570142398546639,0.13435676501872637,0.8743669432809317,NA,CD62Lpos,None
Phlda2,0.5018608712698691,0.011369326766831998,0.1897468298630057,0.5399432340402962,NA,CD62Lneg,0.9936062917611888,-0.0048958127975681,0.15353493092682122,0.7259104073325227,NA,CD62Lpos,None
Nap1l4,1073.9151235076347,-0.07179297968042614,0.04347131670634091,0.03536335441221705,0.22314758132126677,CD62Lneg,918.499034698714,-0.039794909679684395,0.04382478895632542,0.14612615562826464,0.6286034448996558,CD62Lpos,None
Cars,82.48180792372402,0.04144783285527807,0.08314768761402964,0.26392574942569735,0.6564307101100678,CD62Lneg,72.65174743939782,0.029091019293288316,0.07621196539273024,0.28494358863010344,0.7946854130340019,CD62Lpos,None
Gm15579,0.154745657140355,0.00672386106734432,0.20723795614727936,0.6055310344665703,NA,CD62Lneg,0.07988292664537734,-0.0012029669443870533,0.17598998263916174,0.88195146475481,NA,CD62Lpos,None
Tnfrsf26,82.4016965932902,-0.1271755393189277,0.12676112135715015,0.018294915372847703,0.1456261298094423,CD62Lneg,71.8044048702611,-0.010434772374397116,0.06498087829262349,0.6795874539252138,0.9593894069391776,CD62Lpos,None
E230032D23Rik,66.4519994956672,-0.012236301999304169,0.07559886061639616,0.7188385705752016,0.9255283233346646,CD62Lneg,55.70930406478752,0.019501974593081995,0.07365484606872959,0.44194711060622355,0.8920851803616311,CD62Lpos,None
Tnfrsf22,58.86286246489805,-0.05880611211818675,0.10074920848793302,0.13960778615544664,0.4944607290353212,CD62Lneg,51.461879259039094,-0.03704411196393451,0.08694658210343992,0.1922648455623458,0.6989842690745917,CD62Lpos,None
Tnfrsf23,22.82501239669417,-0.16331878251864052,0.22719112017932613,0.015878955694084235,0.13326181931594638,CD62Lneg,20.200502822386408,-0.0013769628147584257,0.07966444492158585,0.9500626161024769,0.9952165217464808,CD62Lpos,None
